Time,VirtualPosition,RealPosition,Recommendation
"2022-05-15 16:14:35","(-9.800162,1.114098,19.572340)","(9.800162,-1.114098,-19.572340)",0.250000
"2022-05-15 16:14:35","(-9.802288,1.114201,19.567150)","(9.802288,-1.114201,-19.567150)",0.250000
"2022-05-15 16:14:35","(-9.804360,1.113055,19.559031)","(9.804360,-1.113055,-19.559031)",0.250000
"2022-05-15 16:14:35","(-9.805037,1.113868,19.556250)","(9.805037,-1.113868,-19.556250)",0.250000
"2022-05-15 16:14:35","(-9.804866,1.115433,19.550720)","(9.804866,-1.115433,-19.550720)",0.250000
"2022-05-15 16:14:35","(-9.805507,1.114669,19.544411)","(9.805507,-1.114669,-19.544411)",0.250000
"2022-05-15 16:14:35","(-9.807455,1.112947,19.539009)","(9.807455,-1.112947,-19.539009)",0.250000
"2022-05-15 16:14:35","(-9.809149,1.111320,19.534290)","(9.809149,-1.111320,-19.534290)",0.250000
"2022-05-15 16:14:35","(-9.812287,1.111361,19.532450)","(9.812287,-1.111361,-19.532450)",0.250000
"2022-05-15 16:14:36","(-9.813859,1.112454,19.533039)","(9.813859,-1.112454,-19.533039)",0.250000
"2022-05-15 16:14:36","(-9.816337,1.113731,19.534889)","(9.816337,-1.113731,-19.534889)",0.250000
"2022-05-15 16:14:36","(-9.816085,1.114826,19.537460)","(9.816085,-1.114826,-19.537460)",0.250000
"2022-05-15 16:14:36","(-9.817109,1.114988,19.538790)","(9.817109,-1.114988,-19.538790)",0.250000
"2022-05-15 16:14:36","(-9.819535,1.114174,19.538691)","(9.819535,-1.114174,-19.538691)",0.250000
"2022-05-15 16:14:36","(-9.820071,1.113025,19.539440)","(9.820071,-1.113025,-19.539440)",0.250000
"2022-05-15 16:14:36","(-9.821164,1.111155,19.541330)","(9.821164,-1.111155,-19.541330)",0.250000
"2022-05-15 16:14:36","(-9.821519,1.110083,19.543699)","(9.821519,-1.110083,-19.543699)",0.166693
"2022-05-15 16:14:36","(-9.821297,1.110251,19.548571)","(9.821297,-1.110251,-19.548571)",0.250000
"2022-05-15 16:14:36","(-9.819721,1.111403,19.552851)","(9.819721,-1.111403,-19.552851)",0.250000
"2022-05-15 16:14:36","(-9.818796,1.112034,19.557430)","(9.818796,-1.112034,-19.557430)",0.250000
"2022-05-15 16:14:36","(-9.816230,1.112868,19.564079)","(9.816230,-1.112868,-19.564079)",0.250000
"2022-05-15 16:14:36","(-9.814429,1.113642,19.568991)","(9.814429,-1.113642,-19.568991)",0.250000
"2022-05-15 16:14:36","(-9.814746,1.115856,19.572029)","(9.814746,-1.115856,-19.572029)",0.210749
"2022-05-15 16:14:36","(-9.812145,1.116474,19.574789)","(9.812145,-1.116474,-19.574789)",0.250000
"2022-05-15 16:14:36","(-9.810268,1.116441,19.576771)","(9.810268,-1.116441,-19.576771)",0.250000
"2022-05-15 16:14:36","(-9.805600,1.117645,19.578341)","(9.805600,-1.117645,-19.578341)",0.250000
"2022-05-15 16:14:36","(-9.803291,1.118074,19.578409)","(9.803291,-1.118074,-19.578409)",0.250000
"2022-05-15 16:14:36","(-9.798857,1.117674,19.580311)","(9.798857,-1.117674,-19.580311)",0.250000
"2022-05-15 16:14:36","(-9.795765,1.116418,19.583220)","(9.795765,-1.116418,-19.583220)",0.250000
"2022-05-15 16:14:37","(-9.794343,1.116179,19.585760)","(9.794343,-1.116179,-19.585760)",0.250000
"2022-05-15 16:14:37","(-9.792327,1.116901,19.589310)","(9.792327,-1.116901,-19.589310)",0.250000
"2022-05-15 16:14:37","(-9.790341,1.117756,19.591999)","(9.790341,-1.117756,-19.591999)",0.250000
"2022-05-15 16:14:37","(-9.788844,1.118096,19.592581)","(9.788844,-1.118096,-19.592581)",0.250000
"2022-05-15 16:14:37","(-9.788322,1.118874,19.592480)","(9.788322,-1.118874,-19.592480)",-0.250000
"2022-05-15 16:14:37","(-9.787839,1.118943,19.592100)","(9.787839,-1.118943,-19.592100)",-0.250000
"2022-05-15 16:14:37","(-9.787127,1.119284,19.589970)","(9.787127,-1.119284,-19.589970)",-0.010026
"2022-05-15 16:14:37","(-9.786788,1.118280,19.588120)","(9.786788,-1.118280,-19.588120)",0.131678
"2022-05-15 16:14:37","(-9.787125,1.118873,19.587360)","(9.787125,-1.118873,-19.587360)",0.250000
"2022-05-15 16:14:37","(-9.786789,1.119521,19.586399)","(9.786789,-1.119521,-19.586399)",-0.023280
"2022-05-15 16:14:37","(-9.786921,1.120074,19.585920)","(9.786921,-1.120074,-19.585920)",0.250000
"2022-05-15 16:14:37","(-9.786748,1.120797,19.585899)","(9.786748,-1.120797,-19.585899)",-0.250000
"2022-05-15 16:14:37","(-9.786781,1.121063,19.585180)","(9.786781,-1.121063,-19.585180)",0.250000
"2022-05-15 16:14:37","(-9.787034,1.121603,19.583910)","(9.787034,-1.121603,-19.583910)",0.250000
"2022-05-15 16:14:37","(-9.786167,1.121095,19.581970)","(9.786167,-1.121095,-19.581970)",-0.107570
"2022-05-15 16:14:37","(-9.785846,1.121180,19.580170)","(9.785846,-1.121180,-19.580170)",0.136072
"2022-05-15 16:14:37","(-9.785054,1.120774,19.579309)","(9.785054,-1.120774,-19.579309)",-0.250000
"2022-05-15 16:14:37","(-9.784350,1.119972,19.577900)","(9.784350,-1.119972,-19.577900)",-0.150463
"2022-05-15 16:14:37","(-9.783237,1.119439,19.577709)","(9.783237,-1.119439,-19.577709)",-0.250000
"2022-05-15 16:14:37","(-9.781074,1.118645,19.577820)","(9.781074,-1.118645,-19.577820)",0.250000
"2022-05-15 16:14:38","(-9.780243,1.118449,19.577641)","(9.780243,-1.118449,-19.577641)",-0.250000
"2022-05-15 16:14:38","(-9.778267,1.118069,19.578810)","(9.778267,-1.118069,-19.578810)",0.250000
"2022-05-15 16:14:38","(-9.776694,1.117653,19.579201)","(9.776694,-1.117653,-19.579201)",0.250000
"2022-05-15 16:14:38","(-9.778217,1.117278,19.578690)","(9.778217,-1.117278,-19.578690)",0.250000
"2022-05-15 16:14:38","(-9.776939,1.117198,19.578970)","(9.776939,-1.117198,-19.578970)",0.250000
"2022-05-15 16:14:38","(-9.778703,1.116744,19.577801)","(9.778703,-1.116744,-19.577801)",0.250000
"2022-05-15 16:14:38","(-9.781026,1.116549,19.577021)","(9.781026,-1.116549,-19.577021)",0.250000
"2022-05-15 16:14:38","(-9.782661,1.115599,19.576120)","(9.782661,-1.115599,-19.576120)",0.250000
"2022-05-15 16:14:38","(-9.782646,1.114881,19.577141)","(9.782646,-1.114881,-19.577141)",0.250000
"2022-05-15 16:14:38","(-9.784822,1.113797,19.577709)","(9.784822,-1.113797,-19.577709)",0.250000
"2022-05-15 16:14:38","(-9.784274,1.113990,19.580111)","(9.784274,-1.113990,-19.580111)",0.250000
"2022-05-15 16:14:38","(-9.778842,1.114107,19.587660)","(9.778842,-1.114107,-19.587660)",0.250000
"2022-05-15 16:14:38","(-9.774137,1.110828,19.597639)","(9.774137,-1.110828,-19.597639)",0.250000
"2022-05-15 16:14:38","(-9.776778,1.118938,19.604650)","(9.776778,-1.118938,-19.604650)",0.250000
"2022-05-15 16:14:38","(-9.777312,1.123003,19.612110)","(9.777312,-1.123003,-19.612110)",0.240323
"2022-05-15 16:14:38","(-9.781182,1.128862,19.618330)","(9.781182,-1.128862,-19.618330)",0.250000
"2022-05-15 16:14:38","(-9.784826,1.134576,19.623171)","(9.784826,-1.134576,-19.623171)",0.250000
"2022-05-15 16:14:38","(-9.789617,1.138701,19.627840)","(9.789617,-1.138701,-19.627840)",0.250000
"2022-05-15 16:14:38","(-9.795781,1.143635,19.629770)","(9.795781,-1.143635,-19.629770)",0.250000
"2022-05-15 16:14:38","(-9.795918,1.144809,19.632339)","(9.795918,-1.144809,-19.632339)",0.250000
"2022-05-15 16:14:39","(-9.804399,1.151883,19.632669)","(9.804399,-1.151883,-19.632669)",0.250000
"2022-05-15 16:14:39","(-9.813488,1.154434,19.631330)","(9.813488,-1.154434,-19.631330)",0.250000
"2022-05-15 16:14:39","(-9.820329,1.152339,19.629360)","(9.820329,-1.152339,-19.629360)",0.250000
"2022-05-15 16:14:39","(-9.824928,1.149662,19.622530)","(9.824928,-1.149662,-19.622530)",0.250000
"2022-05-15 16:14:39","(-9.826425,1.146672,19.618561)","(9.826425,-1.146672,-19.618561)",0.250000
"2022-05-15 16:14:39","(-9.830681,1.149857,19.606251)","(9.830681,-1.149857,-19.606251)",0.250000
"2022-05-15 16:14:39","(-9.828788,1.155403,19.603729)","(9.828788,-1.155403,-19.603729)",-0.250000
"2022-05-15 16:14:39","(-9.825046,1.155176,19.604870)","(9.825046,-1.155176,-19.604870)",0.250000
"2022-05-15 16:14:39","(-9.827716,1.153584,19.611641)","(9.827716,-1.153584,-19.611641)",0.250000
"2022-05-15 16:14:39","(-9.832195,1.150759,19.614660)","(9.832195,-1.150759,-19.614660)",0.250000
"2022-05-15 16:14:39","(-9.837554,1.150064,19.618820)","(9.837554,-1.150064,-19.618820)",0.250000
"2022-05-15 16:14:39","(-9.837737,1.150428,19.624929)","(9.837737,-1.150428,-19.624929)",0.250000
"2022-05-15 16:14:39","(-9.836295,1.150902,19.635071)","(9.836295,-1.150902,-19.635071)",0.250000
"2022-05-15 16:14:39","(-9.831972,1.149950,19.645941)","(9.831972,-1.149950,-19.645941)",0.250000
"2022-05-15 16:14:39","(-9.826239,1.148820,19.651649)","(9.826239,-1.148820,-19.651649)",0.250000
"2022-05-15 16:14:39","(-9.810198,1.146056,19.653790)","(9.810198,-1.146056,-19.653790)",0.250000
"2022-05-15 16:14:39","(-9.794925,1.147305,19.645950)","(9.794925,-1.147305,-19.645950)",-0.250000
"2022-05-15 16:14:39","(-9.783496,1.147424,19.637350)","(9.783496,-1.147424,-19.637350)",-0.250000
"2022-05-15 16:14:39","(-9.773072,1.143473,19.626610)","(9.773072,-1.143473,-19.626610)",-0.250000
"2022-05-15 16:14:39","(-9.768542,1.141993,19.616470)","(9.768542,-1.141993,-19.616470)",-0.108852
"2022-05-15 16:14:40","(-9.767381,1.142856,19.605511)","(9.767381,-1.142856,-19.605511)",0.205688
"2022-05-15 16:14:40","(-9.768267,1.143490,19.596291)","(9.768267,-1.143490,-19.596291)",0.250000
"2022-05-15 16:14:40","(-9.768067,1.143633,19.589729)","(9.768067,-1.143633,-19.589729)",0.250000
"2022-05-15 16:14:40","(-9.770980,1.140376,19.577150)","(9.770980,-1.140376,-19.577150)",0.250000
"2022-05-15 16:14:40","(-9.773234,1.139338,19.568399)","(9.773234,-1.139338,-19.568399)",0.250000
"2022-05-15 16:14:40","(-9.776938,1.137113,19.554770)","(9.776938,-1.137113,-19.554770)",0.250000
"2022-05-15 16:14:40","(-9.781064,1.134662,19.544230)","(9.781064,-1.134662,-19.544230)",0.250000
"2022-05-15 16:14:40","(-9.783390,1.132354,19.536909)","(9.783390,-1.132354,-19.536909)",0.250000
"2022-05-15 16:14:40","(-9.779275,1.129147,19.532890)","(9.779275,-1.129147,-19.532890)",-0.250000
"2022-05-15 16:14:40","(-9.779938,1.128580,19.529671)","(9.779938,-1.128580,-19.529671)",0.250000
"2022-05-15 16:14:40","(-9.781079,1.126209,19.525850)","(9.781079,-1.126209,-19.525850)",0.250000
"2022-05-15 16:14:40","(-9.783611,1.125760,19.523710)","(9.783611,-1.125760,-19.523710)",0.250000
"2022-05-15 16:14:40","(-9.785272,1.125005,19.522350)","(9.785272,-1.125005,-19.522350)",0.250000
"2022-05-15 16:14:40","(-9.787092,1.122829,19.521761)","(9.787092,-1.122829,-19.521761)",0.250000
"2022-05-15 16:14:40","(-9.787961,1.121886,19.521919)","(9.787961,-1.121886,-19.521919)",0.250000
"2022-05-15 16:14:40","(-9.788604,1.117953,19.520901)","(9.788604,-1.117953,-19.520901)",0.250000
"2022-05-15 16:14:40","(-9.790711,1.122401,19.523899)","(9.790711,-1.122401,-19.523899)",0.250000
"2022-05-15 16:14:40","(-9.791215,1.122012,19.523880)","(9.791215,-1.122012,-19.523880)",0.250000
"2022-05-15 16:14:40","(-9.791921,1.122050,19.524170)","(9.791921,-1.122050,-19.524170)",0.250000
"2022-05-15 16:14:40","(-9.788380,1.121539,19.524990)","(9.788380,-1.121539,-19.524990)",0.250000
"2022-05-15 16:14:41","(-9.786544,1.121903,19.526581)","(9.786544,-1.121903,-19.526581)",0.250000
"2022-05-15 16:14:41","(-9.782727,1.120850,19.529461)","(9.782727,-1.120850,-19.529461)",0.250000
"2022-05-15 16:14:41","(-9.779826,1.120666,19.531639)","(9.779826,-1.120666,-19.531639)",0.250000
"2022-05-15 16:14:41","(-9.776152,1.120650,19.533951)","(9.776152,-1.120650,-19.533951)",0.250000
"2022-05-15 16:14:41","(-9.771186,1.119151,19.535860)","(9.771186,-1.119151,-19.535860)",0.250000
"2022-05-15 16:14:41","(-9.769341,1.120052,19.537130)","(9.769341,-1.120052,-19.537130)",0.250000
"2022-05-15 16:14:41","(-9.766696,1.120247,19.537540)","(9.766696,-1.120247,-19.537540)",0.250000
"2022-05-15 16:14:41","(-9.764028,1.120175,19.538509)","(9.764028,-1.120175,-19.538509)",0.250000
"2022-05-15 16:14:41","(-9.761359,1.119908,19.538410)","(9.761359,-1.119908,-19.538410)",-0.250000
"2022-05-15 16:14:41","(-9.759345,1.119676,19.537451)","(9.759345,-1.119676,-19.537451)",-0.250000
"2022-05-15 16:14:41","(-9.757848,1.119660,19.536530)","(9.757848,-1.119660,-19.536530)",-0.250000
"2022-05-15 16:14:41","(-9.755846,1.118688,19.535450)","(9.755846,-1.118688,-19.535450)",-0.250000
"2022-05-15 16:14:41","(-9.753910,1.118044,19.535030)","(9.753910,-1.118044,-19.535030)",-0.250000
"2022-05-15 16:14:41","(-9.752307,1.117356,19.534630)","(9.752307,-1.117356,-19.534630)",-0.250000
"2022-05-15 16:14:41","(-9.750502,1.116741,19.533569)","(9.750502,-1.116741,-19.533569)",-0.250000
"2022-05-15 16:14:41","(-9.749760,1.117029,19.533430)","(9.749760,-1.117029,-19.533430)",-0.250000
"2022-05-15 16:14:41","(-9.749030,1.116720,19.532789)","(9.749030,-1.116720,-19.532789)",-0.250000
"2022-05-15 16:14:41","(-9.748177,1.116822,19.532391)","(9.748177,-1.116822,-19.532391)",-0.250000
"2022-05-15 16:14:41","(-9.747904,1.116626,19.532450)","(9.747904,-1.116626,-19.532450)",0.250000
"2022-05-15 16:14:41","(-9.747366,1.116286,19.532511)","(9.747366,-1.116286,-19.532511)",0.250000
"2022-05-15 16:14:42","(-9.746468,1.115876,19.533030)","(9.746468,-1.115876,-19.533030)",0.250000
"2022-05-15 16:14:42","(-9.745995,1.115813,19.533859)","(9.745995,-1.115813,-19.533859)",0.250000
"2022-05-15 16:14:42","(-9.745290,1.115578,19.535721)","(9.745290,-1.115578,-19.535721)",0.250000
"2022-05-15 16:14:42","(-9.745220,1.115831,19.537319)","(9.745220,-1.115831,-19.537319)",0.250000
"2022-05-15 16:14:42","(-9.745050,1.115860,19.539431)","(9.745050,-1.115860,-19.539431)",0.250000
"2022-05-15 16:14:42","(-9.745237,1.116326,19.541519)","(9.745237,-1.116326,-19.541519)",0.221416
"2022-05-15 16:14:42","(-9.744777,1.117274,19.543770)","(9.744777,-1.117274,-19.543770)",0.250000
"2022-05-15 16:14:42","(-9.744036,1.117636,19.546009)","(9.744036,-1.117636,-19.546009)",0.250000
"2022-05-15 16:14:42","(-9.742546,1.117409,19.547670)","(9.742546,-1.117409,-19.547670)",0.250000
"2022-05-15 16:14:42","(-9.741271,1.116951,19.550060)","(9.741271,-1.116951,-19.550060)",0.250000
"2022-05-15 16:14:42","(-9.739560,1.117021,19.552099)","(9.739560,-1.117021,-19.552099)",0.250000
"2022-05-15 16:14:42","(-9.738038,1.116995,19.554790)","(9.738038,-1.116995,-19.554790)",0.250000
"2022-05-15 16:14:42","(-9.737157,1.117317,19.557350)","(9.737157,-1.117317,-19.557350)",0.250000
"2022-05-15 16:14:42","(-9.736435,1.117543,19.558990)","(9.736435,-1.117543,-19.558990)",0.250000
"2022-05-15 16:14:42","(-9.734723,1.117307,19.560869)","(9.734723,-1.117307,-19.560869)",0.250000
"2022-05-15 16:14:42","(-9.734035,1.117182,19.562321)","(9.734035,-1.117182,-19.562321)",0.250000
"2022-05-15 16:14:42","(-9.732631,1.117397,19.563940)","(9.732631,-1.117397,-19.563940)",0.250000
"2022-05-15 16:14:42","(-9.731784,1.116881,19.565350)","(9.731784,-1.116881,-19.565350)",0.250000
"2022-05-15 16:14:42","(-9.731120,1.117041,19.566429)","(9.731120,-1.117041,-19.566429)",0.250000
"2022-05-15 16:14:42","(-9.730494,1.117092,19.567930)","(9.730494,-1.117092,-19.567930)",0.250000
"2022-05-15 16:14:43","(-9.730393,1.117336,19.569630)","(9.730393,-1.117336,-19.569630)",0.250000
"2022-05-15 16:14:43","(-9.730889,1.117298,19.570110)","(9.730889,-1.117298,-19.570110)",0.250000
"2022-05-15 16:14:43","(-9.731257,1.117246,19.570761)","(9.731257,-1.117246,-19.570761)",0.250000
"2022-05-15 16:14:43","(-9.731488,1.117375,19.570980)","(9.731488,-1.117375,-19.570980)",0.250000
"2022-05-15 16:14:43","(-9.732026,1.117099,19.571301)","(9.732026,-1.117099,-19.571301)",0.250000
"2022-05-15 16:14:43","(-9.732615,1.117305,19.572010)","(9.732615,-1.117305,-19.572010)",0.250000
"2022-05-15 16:14:43","(-9.733138,1.117637,19.572470)","(9.733138,-1.117637,-19.572470)",0.250000
"2022-05-15 16:14:43","(-9.733429,1.117451,19.573259)","(9.733429,-1.117451,-19.573259)",0.250000
"2022-05-15 16:14:43","(-9.733342,1.117417,19.573870)","(9.733342,-1.117417,-19.573870)",0.250000
"2022-05-15 16:14:43","(-9.733417,1.117404,19.574490)","(9.733417,-1.117404,-19.574490)",0.190121
"2022-05-15 16:14:43","(-9.733015,1.117292,19.575041)","(9.733015,-1.117292,-19.575041)",0.250000
"2022-05-15 16:14:43","(-9.732959,1.117299,19.575411)","(9.732959,-1.117299,-19.575411)",0.250000
"2022-05-15 16:14:43","(-9.732607,1.117064,19.576229)","(9.732607,-1.117064,-19.576229)",0.250000
"2022-05-15 16:14:43","(-9.731517,1.117269,19.577579)","(9.731517,-1.117269,-19.577579)",0.250000
"2022-05-15 16:14:43","(-9.731120,1.116953,19.578190)","(9.731120,-1.116953,-19.578190)",0.250000
"2022-05-15 16:14:43","(-9.730172,1.117181,19.579620)","(9.730172,-1.117181,-19.579620)",0.250000
"2022-05-15 16:14:43","(-9.729575,1.117125,19.580280)","(9.729575,-1.117125,-19.580280)",0.250000
"2022-05-15 16:14:43","(-9.728369,1.116777,19.581169)","(9.728369,-1.116777,-19.581169)",0.250000
"2022-05-15 16:14:43","(-9.728078,1.116522,19.581730)","(9.728078,-1.116522,-19.581730)",0.250000
"2022-05-15 16:14:43","(-9.727555,1.116429,19.582161)","(9.727555,-1.116429,-19.582161)",0.250000
"2022-05-15 16:14:44","(-9.727077,1.116326,19.582439)","(9.727077,-1.116326,-19.582439)",0.250000
"2022-05-15 16:14:44","(-9.726808,1.116432,19.582661)","(9.726808,-1.116432,-19.582661)",0.250000
"2022-05-15 16:14:44","(-9.726433,1.116646,19.582741)","(9.726433,-1.116646,-19.582741)",0.250000
"2022-05-15 16:14:44","(-9.726048,1.117072,19.583050)","(9.726048,-1.117072,-19.583050)",0.250000
"2022-05-15 16:14:44","(-9.725979,1.117171,19.583229)","(9.725979,-1.117171,-19.583229)",0.250000
"2022-05-15 16:14:44","(-9.726057,1.117711,19.583269)","(9.726057,-1.117711,-19.583269)",0.250000
"2022-05-15 16:14:44","(-9.726348,1.117670,19.583191)","(9.726348,-1.117670,-19.583191)",0.250000
"2022-05-15 16:14:44","(-9.726845,1.117806,19.583441)","(9.726845,-1.117806,-19.583441)",0.250000
"2022-05-15 16:14:44","(-9.726541,1.118006,19.584610)","(9.726541,-1.118006,-19.584610)",0.250000
"2022-05-15 16:14:44","(-9.726398,1.117756,19.585070)","(9.726398,-1.117756,-19.585070)",0.250000
"2022-05-15 16:14:44","(-9.726482,1.117898,19.585871)","(9.726482,-1.117898,-19.585871)",0.204605
"2022-05-15 16:14:44","(-9.726033,1.117677,19.586241)","(9.726033,-1.117677,-19.586241)",0.250000
"2022-05-15 16:14:44","(-9.725602,1.117196,19.585979)","(9.725602,-1.117196,-19.585979)",-0.250000
"2022-05-15 16:14:44","(-9.724479,1.117321,19.585609)","(9.724479,-1.117321,-19.585609)",-0.250000
"2022-05-15 16:14:44","(-9.723855,1.117043,19.585230)","(9.723855,-1.117043,-19.585230)",-0.250000
"2022-05-15 16:14:44","(-9.722250,1.116376,19.584520)","(9.722250,-1.116376,-19.584520)",-0.250000
"2022-05-15 16:14:44","(-9.721527,1.116155,19.583220)","(9.721527,-1.116155,-19.583220)",-0.184403
"2022-05-15 16:14:44","(-9.720389,1.115481,19.582109)","(9.720389,-1.115481,-19.582109)",-0.250000
"2022-05-15 16:14:44","(-9.719563,1.114789,19.580469)","(9.719563,-1.114789,-19.580469)",-0.144635
"2022-05-15 16:14:44","(-9.719021,1.114697,19.579821)","(9.719021,-1.114697,-19.579821)",-0.250000
"2022-05-15 16:14:45","(-9.719110,1.114469,19.579010)","(9.719110,-1.114469,-19.579010)",0.250000
"2022-05-15 16:14:45","(-9.719517,1.117245,19.579290)","(9.719517,-1.117245,-19.579290)",0.250000
"2022-05-15 16:14:45","(-9.721122,1.118947,19.580460)","(9.721122,-1.118947,-19.580460)",0.250000
"2022-05-15 16:14:45","(-9.725865,1.117669,19.583530)","(9.725865,-1.117669,-19.583530)",0.250000
"2022-05-15 16:14:45","(-9.729819,1.117757,19.587460)","(9.729819,-1.117757,-19.587460)",0.250000
"2022-05-15 16:14:45","(-9.737486,1.120252,19.592489)","(9.737486,-1.120252,-19.592489)",0.250000
"2022-05-15 16:14:45","(-9.747263,1.124264,19.599039)","(9.747263,-1.124264,-19.599039)",0.250000
"2022-05-15 16:14:45","(-9.757855,1.126174,19.604691)","(9.757855,-1.126174,-19.604691)",0.250000
"2022-05-15 16:14:45","(-9.777020,1.126781,19.612289)","(9.777020,-1.126781,-19.612289)",0.250000
"2022-05-15 16:14:45","(-9.791600,1.129607,19.619129)","(9.791600,-1.129607,-19.619129)",0.250000
"2022-05-15 16:14:45","(-9.811967,1.134966,19.628780)","(9.811967,-1.134966,-19.628780)",0.250000
"2022-05-15 16:14:45","(-9.828647,1.140613,19.639090)","(9.828647,-1.140613,-19.639090)",0.250000
"2022-05-15 16:14:45","(-9.839432,1.143332,19.646770)","(9.839432,-1.143332,-19.646770)",0.250000
"2022-05-15 16:14:45","(-9.851300,1.144865,19.657009)","(9.851300,-1.144865,-19.657009)",0.250000
"2022-05-15 16:14:45","(-9.860394,1.147393,19.663240)","(9.860394,-1.147393,-19.663240)",0.250000
"2022-05-15 16:14:45","(-9.869417,1.151845,19.670630)","(9.869417,-1.151845,-19.670630)",0.250000
"2022-05-15 16:14:45","(-9.877834,1.153875,19.675541)","(9.877834,-1.153875,-19.675541)",0.250000
"2022-05-15 16:14:45","(-9.884384,1.154731,19.676491)","(9.884384,-1.154731,-19.676491)",0.250000
"2022-05-15 16:14:45","(-9.895036,1.156200,19.676390)","(9.895036,-1.156200,-19.676390)",0.250000
"2022-05-15 16:14:45","(-9.905506,1.157461,19.673611)","(9.905506,-1.157461,-19.673611)",0.250000
"2022-05-15 16:14:46","(-9.914786,1.158280,19.670509)","(9.914786,-1.158280,-19.670509)",0.250000
