Time,VirtualPosition,RealPosition,Recommendation
"2022-05-15 16:14:14","(-2.739858,1.086350,5.249544)","(-2.739858,1.086350,5.249544)",0.250000
"2022-05-15 16:14:14","(-2.698378,1.088736,5.264486)","(-2.698378,1.088736,5.264486)",RESET:110.000000
"2022-05-15 16:14:14","(-2.655468,1.087354,5.278738)","(-2.655468,1.087354,5.278738)",RESET:110.000000
"2022-05-15 16:14:19","(-1.994582,1.079385,2.932135)","(-1.994582,1.079385,2.932135)",0.250000
"2022-05-15 16:14:19","(-1.993046,1.074417,2.897521)","(-1.993046,1.074417,2.897521)",0.250000
"2022-05-15 16:14:19","(-1.991554,1.066852,2.850744)","(-1.991554,1.066852,2.850744)",0.250000
"2022-05-15 16:14:19","(-1.991353,1.062215,2.816824)","(-1.991353,1.062215,2.816824)",0.250000
"2022-05-15 16:14:19","(-1.992189,1.061436,2.769329)","(-1.992189,1.061436,2.769329)",0.250000
"2022-05-15 16:14:19","(-1.992632,1.072098,2.720583)","(-1.992632,1.072098,2.720583)",0.250000
"2022-05-15 16:14:19","(-1.995559,1.079241,2.684834)","(-1.995559,1.079241,2.684834)",0.250000
"2022-05-15 16:14:19","(-1.999616,1.080746,2.641124)","(-1.999616,1.080746,2.641124)",0.250000
"2022-05-15 16:14:19","(-2.001637,1.080722,2.596999)","(-2.001637,1.080722,2.596999)",0.250000
"2022-05-15 16:14:19","(-2.003370,1.081980,2.564902)","(-2.003370,1.081980,2.564902)",0.250000
"2022-05-15 16:14:19","(-2.002828,1.086738,2.523312)","(-2.002828,1.086738,2.523312)",0.250000
"2022-05-15 16:14:19","(-2.001993,1.089773,2.492992)","(-2.001993,1.089773,2.492992)",0.250000
"2022-05-15 16:14:19","(-1.999567,1.091501,2.451801)","(-1.999567,1.091501,2.451801)",0.250000
"2022-05-15 16:14:19","(-1.995469,1.089669,2.408894)","(-1.995469,1.089669,2.408894)",0.250000
"2022-05-15 16:14:19","(-1.992147,1.086087,2.374925)","(-1.992147,1.086087,2.374925)",0.250000
"2022-05-15 16:14:19","(-1.986948,1.077165,2.330585)","(-1.986948,1.077165,2.330585)",0.250000
"2022-05-15 16:14:19","(-1.981404,1.071175,2.297132)","(-1.981404,1.071175,2.297132)",0.250000
"2022-05-15 16:14:19","(-1.972518,1.066280,2.250766)","(-1.972518,1.066280,2.250766)",0.250000
"2022-05-15 16:14:19","(-1.963397,1.064575,2.202779)","(-1.963397,1.064575,2.202779)",0.250000
"2022-05-15 16:14:19","(-1.956672,1.070570,2.166979)","(-1.956672,1.070570,2.166979)",0.250000
"2022-05-15 16:14:19","(-1.946811,1.086679,2.118998)","(-1.946811,1.086679,2.118998)",0.250000
"2022-05-15 16:14:20","(-1.936416,1.102472,2.073395)","(-1.936416,1.102472,2.073395)",0.250000
"2022-05-15 16:14:20","(-1.928995,1.110841,2.039848)","(-1.928995,1.110841,2.039848)",0.250000
"2022-05-15 16:14:20","(-1.925430,1.117663,1.995663)","(-1.925430,1.117663,1.995663)",0.250000
"2022-05-15 16:14:20","(-1.923974,1.119736,1.960867)","(-1.923974,1.119736,1.960867)",0.250000
"2022-05-15 16:14:20","(-1.922353,1.119529,1.917934)","(-1.922353,1.119529,1.917934)",0.250000
"2022-05-15 16:14:20","(-1.925597,1.115906,1.879446)","(-1.925597,1.115906,1.879446)",0.250000
"2022-05-15 16:14:20","(-1.927920,1.112959,1.849901)","(-1.927920,1.112959,1.849901)",0.250000
"2022-05-15 16:14:20","(-1.929554,1.111948,1.806360)","(-1.929554,1.111948,1.806360)",0.250000
"2022-05-15 16:14:20","(-1.930529,1.112078,1.771525)","(-1.930529,1.112078,1.771525)",0.250000
"2022-05-15 16:14:20","(-1.932700,1.111716,1.726995)","(-1.932700,1.111716,1.726995)",0.250000
"2022-05-15 16:14:20","(-1.936944,1.105889,1.682426)","(-1.936944,1.105889,1.682426)",0.250000
"2022-05-15 16:14:20","(-1.942136,1.097268,1.648800)","(-1.942136,1.097268,1.648800)",0.250000
"2022-05-15 16:14:20","(-1.950634,1.086511,1.603863)","(-1.950634,1.086511,1.603863)",0.250000
"2022-05-15 16:14:20","(-1.959012,1.083257,1.569309)","(-1.959012,1.083257,1.569309)",0.250000
"2022-05-15 16:14:20","(-1.970642,1.085003,1.525543)","(-1.970642,1.085003,1.525543)",0.250000
"2022-05-15 16:14:20","(-1.978599,1.088295,1.483037)","(-1.978599,1.088295,1.483037)",0.250000
"2022-05-15 16:14:20","(-1.986689,1.086329,1.450709)","(-1.986689,1.086329,1.450709)",0.250000
"2022-05-15 16:14:20","(-1.995529,1.081522,1.406790)","(-1.995529,1.081522,1.406790)",0.250000
"2022-05-15 16:14:20","(-2.004810,1.078983,1.366751)","(-2.004810,1.078983,1.366751)",0.250000
"2022-05-15 16:14:21","(-2.011119,1.081336,1.336042)","(-2.011119,1.081336,1.336042)",0.250000
"2022-05-15 16:14:21","(-2.022370,1.084807,1.293044)","(-2.022370,1.084807,1.293044)",0.250000
"2022-05-15 16:14:21","(-2.028622,1.084610,1.261230)","(-2.028622,1.084610,1.261230)",0.250000
"2022-05-15 16:14:21","(-2.036587,1.082581,1.218701)","(-2.036587,1.082581,1.218701)",0.250000
"2022-05-15 16:14:21","(-2.045577,1.076633,1.173634)","(-2.045577,1.076633,1.173634)",0.250000
"2022-05-15 16:14:21","(-2.052152,1.070329,1.139936)","(-2.052152,1.070329,1.139936)",0.250000
"2022-05-15 16:14:21","(-2.060564,1.061246,1.092023)","(-2.060564,1.061246,1.092023)",0.250000
"2022-05-15 16:14:21","(-2.066587,1.056660,1.056005)","(-2.066587,1.056660,1.056005)",0.250000
"2022-05-15 16:14:21","(-2.075021,1.053896,1.007412)","(-2.075021,1.053896,1.007412)",0.250000
"2022-05-15 16:14:21","(-2.084122,1.063720,0.958218)","(-2.084122,1.063720,0.958218)",0.250000
"2022-05-15 16:14:21","(-2.091991,1.073216,0.921906)","(-2.091991,1.073216,0.921906)",0.250000
"2022-05-15 16:14:21","(-2.101259,1.079850,0.875784)","(-2.101259,1.079850,0.875784)",0.250000
"2022-05-15 16:14:21","(-2.111012,1.082186,0.840575)","(-2.111012,1.082186,0.840575)",0.250000
"2022-05-15 16:14:21","(-2.123966,1.083512,0.795923)","(-2.123966,1.083512,0.795923)",0.250000
"2022-05-15 16:14:21","(-2.139315,1.084859,0.752173)","(-2.139315,1.084859,0.752173)",0.250000
"2022-05-15 16:14:21","(-2.149247,1.086360,0.719872)","(-2.149247,1.086360,0.719872)",0.250000
"2022-05-15 16:14:21","(-2.163301,1.085893,0.675572)","(-2.163301,1.085893,0.675572)",0.250000
"2022-05-15 16:14:21","(-2.177955,1.082025,0.630387)","(-2.177955,1.082025,0.630387)",0.250000
"2022-05-15 16:14:21","(-2.189987,1.076947,0.596306)","(-2.189987,1.076947,0.596306)",0.250000
"2022-05-15 16:14:21","(-2.206527,1.068484,0.550250)","(-2.206527,1.068484,0.550250)",0.250000
"2022-05-15 16:14:22","(-2.219837,1.059101,0.515176)","(-2.219837,1.059101,0.515176)",0.250000
"2022-05-15 16:14:22","(-2.238366,1.049934,0.468381)","(-2.238366,1.049934,0.468381)",0.250000
"2022-05-15 16:14:22","(-2.258237,1.046682,0.421254)","(-2.258237,1.046682,0.421254)",0.250000
"2022-05-15 16:14:22","(-2.272952,1.057026,0.385776)","(-2.272952,1.057026,0.385776)",0.250000
"2022-05-15 16:14:22","(-2.293321,1.068643,0.339508)","(-2.293321,1.068643,0.339508)",0.250000
"2022-05-15 16:14:22","(-2.308950,1.069672,0.306399)","(-2.308950,1.069672,0.306399)",0.250000
"2022-05-15 16:14:22","(-2.324397,1.071937,0.261242)","(-2.324397,1.071937,0.261242)",0.250000
"2022-05-15 16:14:22","(-2.340336,1.073504,0.218842)","(-2.340336,1.073504,0.218842)",0.250000
"2022-05-15 16:14:22","(-2.350491,1.076377,0.188496)","(-2.350491,1.076377,0.188496)",0.250000
"2022-05-15 16:14:22","(-2.362081,1.078528,0.146837)","(-2.362081,1.078528,0.146837)",0.250000
"2022-05-15 16:14:22","(-2.370941,1.078650,0.114244)","(-2.370941,1.078650,0.114244)",0.250000
"2022-05-15 16:14:22","(-2.382165,1.075608,0.070374)","(-2.382165,1.075608,0.070374)",0.250000
"2022-05-15 16:14:22","(-2.392793,1.069132,0.024120)","(-2.392793,1.069132,0.024120)",0.250000
"2022-05-15 16:14:22","(-2.400470,1.062119,-0.011538)","(-2.400470,1.062119,-0.011538)",0.250000
"2022-05-15 16:14:22","(-2.409324,1.053249,-0.060711)","(-2.409324,1.053249,-0.060711)",0.250000
"2022-05-15 16:14:22","(-2.415205,1.050296,-0.097300)","(-2.415205,1.050296,-0.097300)",0.250000
"2022-05-15 16:14:22","(-2.422356,1.049064,-0.147861)","(-2.422356,1.049064,-0.147861)",0.250000
"2022-05-15 16:14:22","(-2.428198,1.058243,-0.198684)","(-2.428198,1.058243,-0.198684)",0.250000
"2022-05-15 16:14:22","(-2.431607,1.068728,-0.237708)","(-2.431607,1.068728,-0.237708)",0.250000
"2022-05-15 16:14:22","(-2.436327,1.076024,-0.286274)","(-2.436327,1.076024,-0.286274)",0.250000
"2022-05-15 16:14:23","(-2.444481,1.078782,-0.332740)","(-2.444481,1.078782,-0.332740)",0.250000
"2022-05-15 16:14:23","(-2.450945,1.081763,-0.367997)","(-2.450945,1.081763,-0.367997)",0.250000
"2022-05-15 16:14:23","(-2.463016,1.087041,-0.413693)","(-2.463016,1.087041,-0.413693)",0.250000
"2022-05-15 16:14:23","(-2.471090,1.090519,-0.447782)","(-2.471090,1.090519,-0.447782)",0.250000
"2022-05-15 16:14:23","(-2.482030,1.092107,-0.491851)","(-2.482030,1.092107,-0.491851)",0.250000
"2022-05-15 16:14:23","(-2.493004,1.091620,-0.537718)","(-2.493004,1.091620,-0.537718)",0.250000
"2022-05-15 16:14:23","(-2.501500,1.088344,-0.573156)","(-2.501500,1.088344,-0.573156)",0.250000
"2022-05-15 16:14:23","(-2.513729,1.081402,-0.621551)","(-2.513729,1.081402,-0.621551)",0.250000
"2022-05-15 16:14:23","(-2.523650,1.075774,-0.658470)","(-2.523650,1.075774,-0.658470)",0.250000
"2022-05-15 16:14:23","(-2.538189,1.067772,-0.706272)","(-2.538189,1.067772,-0.706272)",0.250000
"2022-05-15 16:14:23","(-2.554697,1.062115,-0.751752)","(-2.554697,1.062115,-0.751752)",0.250000
"2022-05-15 16:14:23","(-2.567535,1.068020,-0.787408)","(-2.567535,1.068020,-0.787408)",0.250000
"2022-05-15 16:14:23","(-2.585311,1.077602,-0.835648)","(-2.585311,1.077602,-0.835648)",0.250000
"2022-05-15 16:14:23","(-2.602376,1.082102,-0.878231)","(-2.602376,1.082102,-0.878231)",0.250000
"2022-05-15 16:14:23","(-2.612782,1.084977,-0.908999)","(-2.612782,1.084977,-0.908999)",0.250000
"2022-05-15 16:14:23","(-2.625961,1.087513,-0.951461)","(-2.625961,1.087513,-0.951461)",0.250000
"2022-05-15 16:14:23","(-2.635740,1.089998,-0.981987)","(-2.635740,1.089998,-0.981987)",0.250000
"2022-05-15 16:14:23","(-2.649148,1.092962,-1.021839)","(-2.649148,1.092962,-1.021839)",0.250000
"2022-05-15 16:14:23","(-2.662087,1.094196,-1.061815)","(-2.662087,1.094196,-1.061815)",0.250000
"2022-05-15 16:14:23","(-2.671601,1.093739,-1.092378)","(-2.671601,1.093739,-1.092378)",0.250000
"2022-05-15 16:14:24","(-2.683798,1.089702,-1.133947)","(-2.683798,1.089702,-1.133947)",0.250000
"2022-05-15 16:14:24","(-2.692487,1.085268,-1.166405)","(-2.692487,1.085268,-1.166405)",0.250000
"2022-05-15 16:14:24","(-2.703168,1.076299,-1.209772)","(-2.703168,1.076299,-1.209772)",0.250000
"2022-05-15 16:14:24","(-2.713633,1.070157,-1.254382)","(-2.713633,1.070157,-1.254382)",0.250000
"2022-05-15 16:14:24","(-2.720668,1.068170,-1.288595)","(-2.720668,1.068170,-1.288595)",0.250000
"2022-05-15 16:14:24","(-2.729431,1.067644,-1.333702)","(-2.729431,1.067644,-1.333702)",0.250000
"2022-05-15 16:14:24","(-2.735964,1.073351,-1.368423)","(-2.735964,1.073351,-1.368423)",0.250000
"2022-05-15 16:14:24","(-2.745170,1.082888,-1.414520)","(-2.745170,1.082888,-1.414520)",0.250000
"2022-05-15 16:14:24","(-2.754607,1.086352,-1.459590)","(-2.754607,1.086352,-1.459590)",0.250000
"2022-05-15 16:14:24","(-2.762274,1.086146,-1.492684)","(-2.762274,1.086146,-1.492684)",0.250000
"2022-05-15 16:14:24","(-2.772963,1.090071,-1.536269)","(-2.772963,1.090071,-1.536269)",0.250000
"2022-05-15 16:14:24","(-2.783443,1.095500,-1.577560)","(-2.783443,1.095500,-1.577560)",0.250000
"2022-05-15 16:14:24","(-2.791435,1.098379,-1.607874)","(-2.791435,1.098379,-1.607874)",0.250000
"2022-05-15 16:14:24","(-2.801815,1.098408,-1.648784)","(-2.801815,1.098408,-1.648784)",0.250000
"2022-05-15 16:14:24","(-2.809995,1.095097,-1.680340)","(-2.809995,1.095097,-1.680340)",0.250000
"2022-05-15 16:14:24","(-2.822021,1.090026,-1.722365)","(-2.822021,1.090026,-1.722365)",0.250000
"2022-05-15 16:14:24","(-2.835396,1.084181,-1.764699)","(-2.835396,1.084181,-1.764699)",0.250000
"2022-05-15 16:14:24","(-2.846497,1.078995,-1.796908)","(-2.846497,1.078995,-1.796908)",0.250000
"2022-05-15 16:14:24","(-2.839530,1.064310,-1.923526)","(-2.839530,1.064310,-1.923526)",0.250000
"2022-05-15 16:14:24","(-2.848248,1.058419,-1.969738)","(-2.848248,1.058419,-1.969738)",0.250000
"2022-05-15 16:14:25","(-2.865012,1.055998,-2.013041)","(-2.865012,1.055998,-2.013041)",0.250000
"2022-05-15 16:14:25","(-2.882422,1.067832,-2.056011)","(-2.882422,1.067832,-2.056011)",0.250000
"2022-05-15 16:14:25","(-2.896148,1.074251,-2.088521)","(-2.896148,1.074251,-2.088521)",0.250000
"2022-05-15 16:14:25","(-2.911968,1.076016,-2.131206)","(-2.911968,1.076016,-2.131206)",0.250000
"2022-05-15 16:14:25","(-2.928454,1.074835,-2.172647)","(-2.928454,1.074835,-2.172647)",0.250000
"2022-05-15 16:14:25","(-2.941171,1.076440,-2.204146)","(-2.941171,1.076440,-2.204146)",0.250000
"2022-05-15 16:14:25","(-2.957469,1.079393,-2.244498)","(-2.957469,1.079393,-2.244498)",0.250000
"2022-05-15 16:14:25","(-2.969680,1.082144,-2.274231)","(-2.969680,1.082144,-2.274231)",0.250000
"2022-05-15 16:14:25","(-2.985512,1.083216,-2.316460)","(-2.985512,1.083216,-2.316460)",0.250000
"2022-05-15 16:14:25","(-3.001033,1.080846,-2.359307)","(-3.001033,1.080846,-2.359307)",0.250000
"2022-05-15 16:14:25","(-3.012315,1.077253,-2.391401)","(-3.012315,1.077253,-2.391401)",0.250000
"2022-05-15 16:14:25","(-3.026305,1.069570,-2.435511)","(-3.026305,1.069570,-2.435511)",0.250000
"2022-05-15 16:14:25","(-3.035892,1.061540,-2.469165)","(-3.035892,1.061540,-2.469165)",0.250000
"2022-05-15 16:14:25","(-3.048999,1.054405,-2.514072)","(-3.048999,1.054405,-2.514072)",0.250000
"2022-05-15 16:14:25","(-3.061325,1.051544,-2.559300)","(-3.061325,1.051544,-2.559300)",0.250000
"2022-05-15 16:14:25","(-3.070215,1.059892,-2.593493)","(-3.070215,1.059892,-2.593493)",0.250000
"2022-05-15 16:14:25","(-3.082349,1.071467,-2.638287)","(-3.082349,1.071467,-2.638287)",0.250000
"2022-05-15 16:14:25","(-3.089954,1.075188,-2.668988)","(-3.089954,1.075188,-2.668988)",0.250000
"2022-05-15 16:14:25","(-3.101555,1.076762,-2.710165)","(-3.101555,1.076762,-2.710165)",0.250000
"2022-05-15 16:14:25","(-3.114388,1.078052,-2.751438)","(-3.114388,1.078052,-2.751438)",0.250000
"2022-05-15 16:14:26","(-3.125030,1.081125,-2.781644)","(-3.125030,1.081125,-2.781644)",0.250000
"2022-05-15 16:14:26","(-3.140012,1.083491,-2.818902)","(-3.140012,1.083491,-2.818902)",0.250000
"2022-05-15 16:14:26","(-3.155011,1.086300,-2.856405)","(-3.155011,1.086300,-2.856405)",0.250000
"2022-05-15 16:14:26","(-3.166972,1.085028,-2.885917)","(-3.166972,1.085028,-2.885917)",0.250000
"2022-05-15 16:14:26","(-3.183502,1.080792,-2.924998)","(-3.183502,1.080792,-2.924998)",0.250000
"2022-05-15 16:14:26","(-3.197124,1.077100,-2.954505)","(-3.197124,1.077100,-2.954505)",0.250000
"2022-05-15 16:14:26","(-3.216387,1.070672,-2.994155)","(-3.216387,1.070672,-2.994155)",0.250000
"2022-05-15 16:14:26","(-3.236948,1.063429,-3.032954)","(-3.236948,1.063429,-3.032954)",0.250000
"2022-05-15 16:14:26","(-3.252884,1.058161,-3.062511)","(-3.252884,1.058161,-3.062511)",0.250000
"2022-05-15 16:14:26","(-3.275610,1.055256,-3.101623)","(-3.275610,1.055256,-3.101623)",0.250000
"2022-05-15 16:14:26","(-3.292839,1.062860,-3.130852)","(-3.292839,1.062860,-3.130852)",0.250000
"2022-05-15 16:14:26","(-3.316851,1.073202,-3.170187)","(-3.316851,1.073202,-3.170187)",0.250000
"2022-05-15 16:14:26","(-3.338385,1.076424,-3.207089)","(-3.338385,1.076424,-3.207089)",0.250000
"2022-05-15 16:14:26","(-3.353995,1.076776,-3.234923)","(-3.353995,1.076776,-3.234923)",0.250000
"2022-05-15 16:14:26","(-3.375541,1.077253,-3.272296)","(-3.375541,1.077253,-3.272296)",0.250000
"2022-05-15 16:14:26","(-3.397230,1.078469,-3.309711)","(-3.397230,1.078469,-3.309711)",0.250000
"2022-05-15 16:14:26","(-3.413199,1.080290,-3.335782)","(-3.413199,1.080290,-3.335782)",0.250000
"2022-05-15 16:14:26","(-3.434212,1.083123,-3.370450)","(-3.434212,1.083123,-3.370450)",0.250000
"2022-05-15 16:14:26","(-3.449656,1.083434,-3.396889)","(-3.449656,1.083434,-3.396889)",0.250000
"2022-05-15 16:14:26","(-3.469545,1.080822,-3.432458)","(-3.469545,1.080822,-3.432458)",0.250000
"2022-05-15 16:14:27","(-3.489208,1.075412,-3.469457)","(-3.489208,1.075412,-3.469457)",0.250000
"2022-05-15 16:14:27","(-3.504317,1.069829,-3.497575)","(-3.504317,1.069829,-3.497575)",0.250000
"2022-05-15 16:14:27","(-3.524977,1.061677,-3.535695)","(-3.524977,1.061677,-3.535695)",0.250000
"2022-05-15 16:14:27","(-3.540282,1.057783,-3.565531)","(-3.540282,1.057783,-3.565531)",0.250000
"2022-05-15 16:14:27","(-3.560489,1.052813,-3.604835)","(-3.560489,1.052813,-3.604835)",0.250000
"2022-05-15 16:14:27","(-3.580009,1.056701,-3.645348)","(-3.580009,1.056701,-3.645348)",0.250000
"2022-05-15 16:14:27","(-3.595110,1.064699,-3.676877)","(-3.595110,1.064699,-3.676877)",0.250000
"2022-05-15 16:14:27","(-3.614992,1.071575,-3.717179)","(-3.614992,1.071575,-3.717179)",0.250000
"2022-05-15 16:14:27","(-3.633986,1.071901,-3.756538)","(-3.633986,1.071901,-3.756538)",0.250000
"2022-05-15 16:14:27","(-3.649086,1.072512,-3.786346)","(-3.649086,1.072512,-3.786346)",0.250000
"2022-05-15 16:14:27","(-3.670340,1.075906,-3.824658)","(-3.670340,1.075906,-3.824658)",0.250000
"2022-05-15 16:14:27","(-3.686677,1.076487,-3.850812)","(-3.686677,1.076487,-3.850812)",0.250000
"2022-05-15 16:14:27","(-3.707921,1.079111,-3.886572)","(-3.707921,1.079111,-3.886572)",0.250000
"2022-05-15 16:14:27","(-3.731281,1.078039,-3.922949)","(-3.731281,1.078039,-3.922949)",0.250000
"2022-05-15 16:14:27","(-3.750695,1.075787,-3.949708)","(-3.750695,1.075787,-3.949708)",0.250000
"2022-05-15 16:14:27","(-3.777241,1.070475,-3.986097)","(-3.777241,1.070475,-3.986097)",0.250000
"2022-05-15 16:14:27","(-3.797407,1.065797,-4.013463)","(-3.797407,1.065797,-4.013463)",0.250000
"2022-05-15 16:14:27","(-3.825737,1.058140,-4.050757)","(-3.825737,1.058140,-4.050757)",0.250000
"2022-05-15 16:14:27","(-3.855407,1.052678,-4.087702)","(-3.855407,1.052678,-4.087702)",0.250000
"2022-05-15 16:14:27","(-3.878896,1.054252,-4.116186)","(-3.878896,1.054252,-4.116186)",0.250000
"2022-05-15 16:14:28","(-3.910906,1.061957,-4.152872)","(-3.910906,1.061957,-4.152872)",0.250000
"2022-05-15 16:14:28","(-3.935199,1.069596,-4.180020)","(-3.935199,1.069596,-4.180020)",0.250000
"2022-05-15 16:14:28","(-3.965844,1.073238,-4.215202)","(-3.965844,1.073238,-4.215202)",0.250000
"2022-05-15 16:14:28","(-3.993611,1.070522,-4.248959)","(-3.993611,1.070522,-4.248959)",0.250000
"2022-05-15 16:14:28","(-4.014219,1.072618,-4.275805)","(-4.014219,1.072618,-4.275805)",0.250000
"2022-05-15 16:14:28","(-4.041018,1.075522,-4.309901)","(-4.041018,1.075522,-4.309901)",0.250000
"2022-05-15 16:14:28","(-4.066188,1.078479,-4.343527)","(-4.066188,1.078479,-4.343527)",0.250000
"2022-05-15 16:14:28","(-4.084441,1.081224,-4.369852)","(-4.084441,1.081224,-4.369852)",0.250000
"2022-05-15 16:14:28","(-4.108787,1.080025,-4.406572)","(-4.108787,1.080025,-4.406572)",0.250000
"2022-05-15 16:14:28","(-4.126594,1.076522,-4.435139)","(-4.126594,1.076522,-4.435139)",0.250000
"2022-05-15 16:14:28","(-4.149474,1.069810,-4.473735)","(-4.149474,1.069810,-4.473735)",0.250000
"2022-05-15 16:14:28","(-4.172218,1.059184,-4.513988)","(-4.172218,1.059184,-4.513988)",0.250000
"2022-05-15 16:14:28","(-4.188868,1.053462,-4.544320)","(-4.188868,1.053462,-4.544320)",0.250000
"2022-05-15 16:14:28","(-4.210598,1.047125,-4.587262)","(-4.210598,1.047125,-4.587262)",0.250000
"2022-05-15 16:14:28","(-4.225531,1.045118,-4.620233)","(-4.225531,1.045118,-4.620233)",0.250000
"2022-05-15 16:14:28","(-4.244890,1.046858,-4.664160)","(-4.244890,1.046858,-4.664160)",0.250000
"2022-05-15 16:14:28","(-4.265459,1.058610,-4.708687)","(-4.265459,1.058610,-4.708687)",0.250000
"2022-05-15 16:14:28","(-4.279938,1.057927,-4.740034)","(-4.279938,1.057927,-4.740034)",0.250000
"2022-05-15 16:14:28","(-4.300391,1.058940,-4.781989)","(-4.300391,1.058940,-4.781989)",0.250000
"2022-05-15 16:14:28","(-4.316936,1.063913,-4.811796)","(-4.316936,1.063913,-4.811796)",0.250000
"2022-05-15 16:14:29","(-4.339633,1.066774,-4.849099)","(-4.339633,1.066774,-4.849099)",0.250000
"2022-05-15 16:14:29","(-4.362588,1.070477,-4.883484)","(-4.362588,1.070477,-4.883484)",0.250000
"2022-05-15 16:14:29","(-4.380229,1.070710,-4.910112)","(-4.380229,1.070710,-4.910112)",0.250000
"2022-05-15 16:14:29","(-4.405470,1.067857,-4.946317)","(-4.405470,1.067857,-4.946317)",0.250000
"2022-05-15 16:14:29","(-4.431244,1.061202,-4.982658)","(-4.431244,1.061202,-4.982658)",0.250000
"2022-05-15 16:14:29","(-4.450575,1.056491,-5.010521)","(-4.450575,1.056491,-5.010521)",0.250000
"2022-05-15 16:14:29","(-4.477324,1.049579,-5.047266)","(-4.477324,1.049579,-5.047266)",0.250000
"2022-05-15 16:14:29","(-4.498378,1.042948,-5.075190)","(-4.498378,1.042948,-5.075190)",0.250000
"2022-05-15 16:14:29","(-4.527410,1.034873,-5.111973)","(-4.527410,1.034873,-5.111973)",0.009665
"2022-05-15 16:14:29","(-4.558222,1.036324,-5.147229)","(-4.558222,1.036324,-5.147229)",0.060591
"2022-05-15 16:14:29","(-4.583126,1.043319,-5.173077)","(-4.583126,1.043319,-5.173077)",RESET:110.000000
"2022-05-15 16:14:29","(-4.616987,1.053899,-5.207097)","(-4.616987,1.053899,-5.207097)",RESET:110.000000
"2022-05-15 16:14:29","(-4.640169,1.053563,-5.230897)","(-4.640169,1.053563,-5.230897)",RESET:110.000000
"2022-05-15 16:14:33","(-5.716912,1.034926,-3.613330)","(-5.716912,1.034926,-3.613330)",RESET:110.000000
"2022-05-15 16:14:37","(-5.820234,1.032123,-3.378230)","(-5.820234,1.032123,-3.378230)",RESET:110.000000
